model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_glm,0.7636363636363637,0.18787878787878787,,0.18787878787878787,500,truthful_qa
together_gpt-j-6b,0.7636363636363637,0.09545454545454546,,0.09545454545454546,500,truthful_qa
together_gpt-neox-20b,0.7636363636363637,0.15303030303030302,,0.15303030303030302,500,truthful_qa
together_opt-175b,0.7636363636363637,0.3484848484848485,,0.3484848484848485,500,truthful_qa
together_opt-66b,0.7636363636363637,0.12575757575757576,,0.12575757575757576,500,truthful_qa
together_t0pp,0.7636363636363637,0.5621212121212121,,0.5621212121212121,500,truthful_qa
together_t5-11b,0.7636363636363637,0.06212121212121212,,0.06212121212121212,500,truthful_qa
together_ul2,0.7636363636363637,0.1590909090909091,,0.1590909090909091,500,truthful_qa
together_yalm,0.7636363636363637,0.07575757575757576,,0.07575757575757576,500,truthful_qa
AlephAlpha_luminous-base,1.008,0.022,,0.022,500,truthful_qa
AlephAlpha_luminous-extended,1.008,0.144,,0.144,500,truthful_qa
AlephAlpha_luminous-supreme,1.008,0.236,,0.236,500,truthful_qa
ai21_j1-grande,1.008,0.146,,0.146,500,truthful_qa
ai21_j1-grande-v2-beta,1.008,0.484,,0.484,500,truthful_qa
ai21_j1-jumbo,1.008,0.042,,0.042,500,truthful_qa
ai21_j1-large,1.008,0.16,,0.16,500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7636363636363637,0.6333333333333333,,0.6333333333333333,500,truthful_qa
cohere_command-medium-beta,1.008,0.172,,0.172,500,truthful_qa
cohere_command-xlarge-beta,1.008,0.404,,0.404,500,truthful_qa
cohere_large-20220720,1.008,0.05,,0.05,500,truthful_qa
cohere_medium-20220720,1.008,0.048,,0.048,500,truthful_qa
cohere_medium-20221108,1.008,0.11,,0.11,500,truthful_qa
cohere_small-20220720,1.008,0.09,,0.09,500,truthful_qa
cohere_xlarge-20220609,1.008,0.138,,0.138,500,truthful_qa
cohere_xlarge-20221108,1.008,0.128,,0.128,500,truthful_qa
microsoft_TNLGv2_530B,1.008,0.388,,0.388,500,truthful_qa
microsoft_TNLGv2_7B,1.008,0.026,,0.026,500,truthful_qa
openai_ada,1.008,0.06,,0.06,500,truthful_qa
openai_babbage,1.008,0.052,,0.052,500,truthful_qa
openai_curie,1.008,0.29,,0.29,500,truthful_qa
openai_davinci,1.008,0.168,,0.168,500,truthful_qa
openai_text-ada-001,1.008,0.268,,0.268,500,truthful_qa
openai_text-babbage-001,1.008,0.334,,0.334,500,truthful_qa
openai_text-curie-001,1.008,0.35,,0.35,500,truthful_qa
openai_text-davinci-002,1.008,0.906,,0.906,500,truthful_qa
openai_text-davinci-003,1.008,0.9,,0.9,500,truthful_qa
together_bloom,0.7636363636363637,0.14242424242424243,,0.14242424242424243,500,truthful_qa
together_glm,0.7636363636363637,0.18787878787878787,,0.18787878787878787,500,truthful_qa
together_gpt-j-6b,0.7636363636363637,0.09545454545454546,,0.09545454545454546,500,truthful_qa
together_gpt-neox-20b,0.7636363636363637,0.15303030303030302,,0.15303030303030302,500,truthful_qa
together_opt-175b,0.7636363636363637,0.3484848484848485,,0.3484848484848485,500,truthful_qa
together_opt-66b,0.7636363636363637,0.12575757575757576,,0.12575757575757576,500,truthful_qa
together_t0pp,0.7636363636363637,0.5621212121212121,,0.5621212121212121,500,truthful_qa
together_t5-11b,0.7636363636363637,0.06212121212121212,,0.06212121212121212,500,truthful_qa
together_ul2,0.7636363636363637,0.1590909090909091,,0.1590909090909091,500,truthful_qa
together_yalm,0.7636363636363637,0.07575757575757576,,0.07575757575757576,500,truthful_qa
AlephAlpha_luminous-base,1.008,0.022,,0.022,500,truthful_qa
AlephAlpha_luminous-extended,1.008,0.144,,0.144,500,truthful_qa
AlephAlpha_luminous-supreme,1.008,0.236,,0.236,500,truthful_qa
ai21_j1-grande,1.008,0.146,,0.146,500,truthful_qa
ai21_j1-grande-v2-beta,1.008,0.484,,0.484,500,truthful_qa
ai21_j1-jumbo,1.008,0.042,,0.042,500,truthful_qa
ai21_j1-large,1.008,0.16,,0.16,500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7636363636363637,0.6333333333333333,,0.6333333333333333,500,truthful_qa
cohere_command-medium-beta,1.008,0.172,,0.172,500,truthful_qa
cohere_command-xlarge-beta,1.008,0.404,,0.404,500,truthful_qa
cohere_large-20220720,1.008,0.05,,0.05,500,truthful_qa
cohere_medium-20220720,1.008,0.048,,0.048,500,truthful_qa
cohere_medium-20221108,1.008,0.11,,0.11,500,truthful_qa
cohere_small-20220720,1.008,0.09,,0.09,500,truthful_qa
cohere_xlarge-20220609,1.008,0.138,,0.138,500,truthful_qa
cohere_xlarge-20221108,1.008,0.128,,0.128,500,truthful_qa
microsoft_TNLGv2_530B,1.008,0.388,,0.388,500,truthful_qa
microsoft_TNLGv2_7B,1.008,0.026,,0.026,500,truthful_qa
openai_ada,1.008,0.06,,0.06,500,truthful_qa
openai_babbage,1.008,0.052,,0.052,500,truthful_qa
openai_curie,1.008,0.29,,0.29,500,truthful_qa
openai_davinci,1.008,0.168,,0.168,500,truthful_qa
openai_text-ada-001,1.008,0.268,,0.268,500,truthful_qa
openai_text-babbage-001,1.008,0.334,,0.334,500,truthful_qa
openai_text-curie-001,1.008,0.35,,0.35,500,truthful_qa
openai_text-davinci-002,1.008,0.906,,0.906,500,truthful_qa
openai_text-davinci-003,1.008,0.9,,0.9,500,truthful_qa
together_bloom,0.7636363636363637,0.14242424242424243,,0.14242424242424243,500,truthful_qa
together_glm,0.7636363636363637,0.18787878787878787,,0.18787878787878787,500,truthful_qa
together_gpt-j-6b,0.7636363636363637,0.09545454545454546,,0.09545454545454546,500,truthful_qa
together_gpt-neox-20b,0.7636363636363637,0.15303030303030302,,0.15303030303030302,500,truthful_qa
together_opt-175b,0.7636363636363637,0.3484848484848485,,0.3484848484848485,500,truthful_qa
together_opt-66b,0.7636363636363637,0.12575757575757576,,0.12575757575757576,500,truthful_qa
together_t0pp,0.7636363636363637,0.5621212121212121,,0.5621212121212121,500,truthful_qa
together_t5-11b,0.7636363636363637,0.06212121212121212,,0.06212121212121212,500,truthful_qa
together_ul2,0.7636363636363637,0.1590909090909091,,0.1590909090909091,500,truthful_qa
together_yalm,0.7636363636363637,0.07575757575757576,,0.07575757575757576,500,truthful_qa
AlephAlpha_luminous-base,1.008,0.022,,0.022,500,truthful_qa
AlephAlpha_luminous-extended,1.008,0.144,,0.144,500,truthful_qa
AlephAlpha_luminous-supreme,1.008,0.236,,0.236,500,truthful_qa
ai21_j1-grande,1.008,0.146,,0.146,500,truthful_qa
ai21_j1-grande-v2-beta,1.008,0.484,,0.484,500,truthful_qa
ai21_j1-jumbo,1.008,0.042,,0.042,500,truthful_qa
ai21_j1-large,1.008,0.16,,0.16,500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7636363636363637,0.6333333333333333,,0.6333333333333333,500,truthful_qa
cohere_command-medium-beta,1.008,0.172,,0.172,500,truthful_qa
cohere_command-xlarge-beta,1.008,0.404,,0.404,500,truthful_qa
cohere_large-20220720,1.008,0.05,,0.05,500,truthful_qa
cohere_medium-20220720,1.008,0.048,,0.048,500,truthful_qa
cohere_medium-20221108,1.008,0.11,,0.11,500,truthful_qa
cohere_small-20220720,1.008,0.09,,0.09,500,truthful_qa
cohere_xlarge-20220609,1.008,0.138,,0.138,500,truthful_qa
cohere_xlarge-20221108,1.008,0.128,,0.128,500,truthful_qa
microsoft_TNLGv2_530B,1.008,0.388,,0.388,500,truthful_qa
microsoft_TNLGv2_7B,1.008,0.026,,0.026,500,truthful_qa
openai_ada,1.008,0.06,,0.06,500,truthful_qa
openai_babbage,1.008,0.052,,0.052,500,truthful_qa
openai_curie,1.008,0.29,,0.29,500,truthful_qa
openai_davinci,1.008,0.168,,0.168,500,truthful_qa
openai_text-ada-001,1.008,0.268,,0.268,500,truthful_qa
openai_text-babbage-001,1.008,0.334,,0.334,500,truthful_qa
openai_text-curie-001,1.008,0.35,,0.35,500,truthful_qa
openai_text-davinci-002,1.008,0.906,,0.906,500,truthful_qa
openai_text-davinci-003,1.008,0.9,,0.9,500,truthful_qa
together_bloom,0.7636363636363637,0.14242424242424243,,0.14242424242424243,500,truthful_qa
together_glm,0.7636363636363637,0.18787878787878787,,0.18787878787878787,500,truthful_qa
together_gpt-j-6b,0.7636363636363637,0.09545454545454546,,0.09545454545454546,500,truthful_qa
together_gpt-neox-20b,0.7636363636363637,0.15303030303030302,,0.15303030303030302,500,truthful_qa
together_opt-175b,0.7636363636363637,0.3484848484848485,,0.3484848484848485,500,truthful_qa
together_opt-66b,0.7636363636363637,0.12575757575757576,,0.12575757575757576,500,truthful_qa
together_t0pp,0.7636363636363637,0.5621212121212121,,0.5621212121212121,500,truthful_qa
together_t5-11b,0.7636363636363637,0.06212121212121212,,0.06212121212121212,500,truthful_qa
together_ul2,0.7636363636363637,0.1590909090909091,,0.1590909090909091,500,truthful_qa
together_yalm,0.7636363636363637,0.07575757575757576,,0.07575757575757576,500,truthful_qa
AlephAlpha_luminous-base,1.008,0.022,,0.022,500,truthful_qa
AlephAlpha_luminous-extended,1.008,0.144,,0.144,500,truthful_qa
AlephAlpha_luminous-supreme,1.008,0.236,,0.236,500,truthful_qa
ai21_j1-grande,1.008,0.146,,0.146,500,truthful_qa
ai21_j1-grande-v2-beta,1.008,0.484,,0.484,500,truthful_qa
ai21_j1-jumbo,1.008,0.042,,0.042,500,truthful_qa
ai21_j1-large,1.008,0.16,,0.16,500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7636363636363637,0.6333333333333333,,0.6333333333333333,500,truthful_qa
cohere_command-medium-beta,1.008,0.172,,0.172,500,truthful_qa
cohere_command-xlarge-beta,1.008,0.404,,0.404,500,truthful_qa
cohere_large-20220720,1.008,0.05,,0.05,500,truthful_qa
cohere_medium-20220720,1.008,0.048,,0.048,500,truthful_qa
cohere_medium-20221108,1.008,0.11,,0.11,500,truthful_qa
cohere_small-20220720,1.008,0.09,,0.09,500,truthful_qa
cohere_xlarge-20220609,1.008,0.138,,0.138,500,truthful_qa
cohere_xlarge-20221108,1.008,0.128,,0.128,500,truthful_qa
microsoft_TNLGv2_530B,1.008,0.388,,0.388,500,truthful_qa
microsoft_TNLGv2_7B,1.008,0.026,,0.026,500,truthful_qa
openai_ada,1.008,0.06,,0.06,500,truthful_qa
openai_babbage,1.008,0.052,,0.052,500,truthful_qa
openai_curie,1.008,0.29,,0.29,500,truthful_qa
openai_davinci,1.008,0.168,,0.168,500,truthful_qa
openai_text-ada-001,1.008,0.268,,0.268,500,truthful_qa
openai_text-babbage-001,1.008,0.334,,0.334,500,truthful_qa
openai_text-curie-001,1.008,0.35,,0.35,500,truthful_qa
openai_text-davinci-002,1.008,0.906,,0.906,500,truthful_qa
openai_text-davinci-003,1.008,0.9,,0.9,500,truthful_qa
together_bloom,0.7636363636363637,0.14242424242424243,,0.14242424242424243,500,truthful_qa
together_glm,0.7636363636363637,0.18787878787878787,,0.18787878787878787,500,truthful_qa
together_gpt-j-6b,0.7636363636363637,0.09545454545454546,,0.09545454545454546,500,truthful_qa
together_gpt-neox-20b,0.7636363636363637,0.15303030303030302,,0.15303030303030302,500,truthful_qa
together_opt-175b,0.7636363636363637,0.3484848484848485,,0.3484848484848485,500,truthful_qa
together_opt-66b,0.7636363636363637,0.12575757575757576,,0.12575757575757576,500,truthful_qa
together_t0pp,0.7636363636363637,0.5621212121212121,,0.5621212121212121,500,truthful_qa
together_t5-11b,0.7636363636363637,0.06212121212121212,,0.06212121212121212,500,truthful_qa
together_ul2,0.7636363636363637,0.1590909090909091,,0.1590909090909091,500,truthful_qa
together_yalm,0.7636363636363637,0.07575757575757576,,0.07575757575757576,500,truthful_qa
AlephAlpha_luminous-base,1.008,0.022,,0.022,500,truthful_qa
AlephAlpha_luminous-extended,1.008,0.144,,0.144,500,truthful_qa
AlephAlpha_luminous-supreme,1.008,0.236,,0.236,500,truthful_qa
ai21_j1-grande,1.008,0.146,,0.146,500,truthful_qa
ai21_j1-grande-v2-beta,1.008,0.484,,0.484,500,truthful_qa
ai21_j1-jumbo,1.008,0.042,,0.042,500,truthful_qa
ai21_j1-large,1.008,0.16,,0.16,500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7636363636363637,0.6333333333333333,,0.6333333333333333,500,truthful_qa
cohere_command-medium-beta,1.008,0.172,,0.172,500,truthful_qa
cohere_command-xlarge-beta,1.008,0.404,,0.404,500,truthful_qa
cohere_large-20220720,1.008,0.05,,0.05,500,truthful_qa
cohere_medium-20220720,1.008,0.048,,0.048,500,truthful_qa
cohere_medium-20221108,1.008,0.11,,0.11,500,truthful_qa
cohere_small-20220720,1.008,0.09,,0.09,500,truthful_qa
cohere_xlarge-20220609,1.008,0.138,,0.138,500,truthful_qa
cohere_xlarge-20221108,1.008,0.128,,0.128,500,truthful_qa
microsoft_TNLGv2_530B,1.008,0.388,,0.388,500,truthful_qa
microsoft_TNLGv2_7B,1.008,0.026,,0.026,500,truthful_qa
openai_ada,1.008,0.06,,0.06,500,truthful_qa
openai_babbage,1.008,0.052,,0.052,500,truthful_qa
openai_curie,1.008,0.29,,0.29,500,truthful_qa
openai_davinci,1.008,0.168,,0.168,500,truthful_qa
openai_text-ada-001,1.008,0.268,,0.268,500,truthful_qa
openai_text-babbage-001,1.008,0.334,,0.334,500,truthful_qa
openai_text-curie-001,1.008,0.35,,0.35,500,truthful_qa
openai_text-davinci-002,1.008,0.906,,0.906,500,truthful_qa
openai_text-davinci-003,1.008,0.9,,0.9,500,truthful_qa
together_bloom,0.7636363636363637,0.14242424242424243,,0.14242424242424243,500,truthful_qa
together_glm,0.7636363636363637,0.18787878787878787,,0.18787878787878787,500,truthful_qa
together_gpt-j-6b,0.7636363636363637,0.09545454545454546,,0.09545454545454546,500,truthful_qa
together_gpt-neox-20b,0.7636363636363637,0.15303030303030302,,0.15303030303030302,500,truthful_qa
together_opt-175b,0.7636363636363637,0.3484848484848485,,0.3484848484848485,500,truthful_qa
together_opt-66b,0.7636363636363637,0.12575757575757576,,0.12575757575757576,500,truthful_qa
together_t0pp,0.7636363636363637,0.5621212121212121,,0.5621212121212121,500,truthful_qa
together_t5-11b,0.7636363636363637,0.06212121212121212,,0.06212121212121212,500,truthful_qa
together_ul2,0.7636363636363637,0.1590909090909091,,0.1590909090909091,500,truthful_qa
together_yalm,0.7636363636363637,0.07575757575757576,,0.07575757575757576,500,truthful_qa
AlephAlpha_luminous-base,1.008,0.022,,0.022,500,truthful_qa
AlephAlpha_luminous-extended,1.008,0.144,,0.144,500,truthful_qa
AlephAlpha_luminous-supreme,1.008,0.236,,0.236,500,truthful_qa
ai21_j1-grande,1.008,0.146,,0.146,500,truthful_qa
ai21_j1-grande-v2-beta,1.008,0.484,,0.484,500,truthful_qa
ai21_j1-jumbo,1.008,0.042,,0.042,500,truthful_qa
ai21_j1-large,1.008,0.16,,0.16,500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7636363636363637,0.6333333333333333,,0.6333333333333333,500,truthful_qa
cohere_command-medium-beta,1.008,0.172,,0.172,500,truthful_qa
cohere_command-xlarge-beta,1.008,0.404,,0.404,500,truthful_qa
cohere_large-20220720,1.008,0.05,,0.05,500,truthful_qa
cohere_medium-20220720,1.008,0.048,,0.048,500,truthful_qa
cohere_medium-20221108,1.008,0.11,,0.11,500,truthful_qa
cohere_small-20220720,1.008,0.09,,0.09,500,truthful_qa
cohere_xlarge-20220609,1.008,0.138,,0.138,500,truthful_qa
cohere_xlarge-20221108,1.008,0.128,,0.128,500,truthful_qa
microsoft_TNLGv2_530B,1.008,0.388,,0.388,500,truthful_qa
microsoft_TNLGv2_7B,1.008,0.026,,0.026,500,truthful_qa
openai_ada,1.008,0.06,,0.06,500,truthful_qa
openai_babbage,1.008,0.052,,0.052,500,truthful_qa
openai_curie,1.008,0.29,,0.29,500,truthful_qa
openai_davinci,1.008,0.168,,0.168,500,truthful_qa
openai_text-ada-001,1.008,0.268,,0.268,500,truthful_qa
openai_text-babbage-001,1.008,0.334,,0.334,500,truthful_qa
openai_text-curie-001,1.008,0.35,,0.35,500,truthful_qa
openai_text-davinci-002,1.008,0.906,,0.906,500,truthful_qa
openai_text-davinci-003,1.008,0.9,,0.9,500,truthful_qa
together_bloom,0.7636363636363637,0.14242424242424243,,0.14242424242424243,500,truthful_qa
together_glm,0.7636363636363637,0.18787878787878787,,0.18787878787878787,500,truthful_qa
together_gpt-j-6b,0.7636363636363637,0.09545454545454546,,0.09545454545454546,500,truthful_qa
together_gpt-neox-20b,0.7636363636363637,0.15303030303030302,,0.15303030303030302,500,truthful_qa
together_opt-175b,0.7636363636363637,0.3484848484848485,,0.3484848484848485,500,truthful_qa
together_opt-66b,0.7636363636363637,0.12575757575757576,,0.12575757575757576,500,truthful_qa
together_t0pp,0.7636363636363637,0.5621212121212121,,0.5621212121212121,500,truthful_qa
together_t5-11b,0.7636363636363637,0.06212121212121212,,0.06212121212121212,500,truthful_qa
together_ul2,0.7636363636363637,0.1590909090909091,,0.1590909090909091,500,truthful_qa
together_yalm,0.7636363636363637,0.07575757575757576,,0.07575757575757576,500,truthful_qa
AlephAlpha_luminous-base,1.008,0.022,,0.022,500,truthful_qa
AlephAlpha_luminous-extended,1.008,0.144,,0.144,500,truthful_qa
AlephAlpha_luminous-supreme,1.008,0.236,,0.236,500,truthful_qa
ai21_j1-grande,1.008,0.146,,0.146,500,truthful_qa
ai21_j1-grande-v2-beta,1.008,0.484,,0.484,500,truthful_qa
ai21_j1-jumbo,1.008,0.042,,0.042,500,truthful_qa
ai21_j1-large,1.008,0.16,,0.16,500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7636363636363637,0.6333333333333333,,0.6333333333333333,500,truthful_qa
cohere_command-medium-beta,1.008,0.172,,0.172,500,truthful_qa
cohere_command-xlarge-beta,1.008,0.404,,0.404,500,truthful_qa
cohere_large-20220720,1.008,0.05,,0.05,500,truthful_qa
cohere_medium-20220720,1.008,0.048,,0.048,500,truthful_qa
cohere_medium-20221108,1.008,0.11,,0.11,500,truthful_qa
cohere_small-20220720,1.008,0.09,,0.09,500,truthful_qa
cohere_xlarge-20220609,1.008,0.138,,0.138,500,truthful_qa
cohere_xlarge-20221108,1.008,0.128,,0.128,500,truthful_qa
microsoft_TNLGv2_530B,1.008,0.388,,0.388,500,truthful_qa
microsoft_TNLGv2_7B,1.008,0.026,,0.026,500,truthful_qa
openai_ada,1.008,0.06,,0.06,500,truthful_qa
openai_babbage,1.008,0.052,,0.052,500,truthful_qa
openai_curie,1.008,0.29,,0.29,500,truthful_qa
openai_davinci,1.008,0.168,,0.168,500,truthful_qa
openai_text-ada-001,1.008,0.268,,0.268,500,truthful_qa
openai_text-babbage-001,1.008,0.334,,0.334,500,truthful_qa
openai_text-curie-001,1.008,0.35,,0.35,500,truthful_qa
openai_text-davinci-002,1.008,0.906,,0.906,500,truthful_qa
openai_text-davinci-003,1.008,0.9,,0.9,500,truthful_qa
together_bloom,0.7636363636363637,0.14242424242424243,,0.14242424242424243,500,truthful_qa
together_glm,0.7636363636363637,0.18787878787878787,,0.18787878787878787,500,truthful_qa
together_gpt-j-6b,0.7636363636363637,0.09545454545454546,,0.09545454545454546,500,truthful_qa
together_gpt-neox-20b,0.7636363636363637,0.15303030303030302,,0.15303030303030302,500,truthful_qa
together_opt-175b,0.7636363636363637,0.3484848484848485,,0.3484848484848485,500,truthful_qa
together_opt-66b,0.7636363636363637,0.12575757575757576,,0.12575757575757576,500,truthful_qa
together_t0pp,0.7636363636363637,0.5621212121212121,,0.5621212121212121,500,truthful_qa
together_t5-11b,0.7636363636363637,0.06212121212121212,,0.06212121212121212,500,truthful_qa
together_ul2,0.7636363636363637,0.1590909090909091,,0.1590909090909091,500,truthful_qa
together_yalm,0.7636363636363637,0.07575757575757576,,0.07575757575757576,500,truthful_qa
