model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_command-medium-beta,0.0,0.85,,0.85,40,hellaswag
cohere_command-xlarge-beta,0.0,1.0,,1.0,40,hellaswag
cohere_large-20220720,0.0,0.75,,0.75,40,hellaswag
cohere_medium-20220720,0.0,0.475,,0.475,40,hellaswag
cohere_medium-20221108,0.0,0.625,,0.625,40,hellaswag
cohere_small-20220720,0.0,0.0,,0.0,40,hellaswag
cohere_xlarge-20220609,0.0,1.0,,1.0,40,hellaswag
cohere_xlarge-20221108,0.0,1.0,,1.0,40,hellaswag
microsoft_TNLGv2_530B,0.0,0.975,,0.975,40,hellaswag
microsoft_TNLGv2_7B,0.0,0.475,,0.475,40,hellaswag
openai_ada,0.0,0.0,,0.0,40,hellaswag
openai_babbage,0.0,0.0,,0.0,40,hellaswag
openai_curie,0.0,0.275,,0.275,40,hellaswag
openai_davinci,0.0,0.9,,0.9,40,hellaswag
openai_text-ada-001,0.0,0.025,,0.025,40,hellaswag
openai_text-babbage-001,0.0,0.0,,0.0,40,hellaswag
openai_text-curie-001,0.0,0.2,,0.2,40,hellaswag
openai_text-davinci-002,0.0,0.975,,0.975,40,hellaswag
openai_text-davinci-003,0.0,0.975,,0.975,40,hellaswag
together_bloom,0.0,0.75,,0.75,40,hellaswag
together_gpt-j-6b,0.0,0.1,,0.1,40,hellaswag
together_gpt-neox-20b,0.0,0.575,,0.575,40,hellaswag
together_opt-175b,0.0,0.875,,0.875,40,hellaswag
together_opt-66b,0.0,0.775,,0.775,40,hellaswag
ai21_j1-grande,0.0,0.825,,0.825,40,hellaswag
ai21_j1-grande-v2-beta,0.0,0.85,,0.85,40,hellaswag
ai21_j1-jumbo,0.0,0.875,,0.875,40,hellaswag
ai21_j1-large,0.0,0.6,,0.6,40,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.975,,0.975,40,hellaswag
cohere_command-medium-beta,0.0,0.85,,0.85,40,hellaswag
cohere_command-xlarge-beta,0.0,1.0,,1.0,40,hellaswag
cohere_large-20220720,0.0,0.75,,0.75,40,hellaswag
cohere_medium-20220720,0.0,0.475,,0.475,40,hellaswag
cohere_medium-20221108,0.0,0.625,,0.625,40,hellaswag
cohere_small-20220720,0.0,0.0,,0.0,40,hellaswag
cohere_xlarge-20220609,0.0,1.0,,1.0,40,hellaswag
cohere_xlarge-20221108,0.0,1.0,,1.0,40,hellaswag
microsoft_TNLGv2_530B,0.0,0.975,,0.975,40,hellaswag
microsoft_TNLGv2_7B,0.0,0.475,,0.475,40,hellaswag
openai_ada,0.0,0.0,,0.0,40,hellaswag
openai_babbage,0.0,0.0,,0.0,40,hellaswag
openai_curie,0.0,0.275,,0.275,40,hellaswag
openai_davinci,0.0,0.9,,0.9,40,hellaswag
openai_text-ada-001,0.0,0.025,,0.025,40,hellaswag
openai_text-babbage-001,0.0,0.0,,0.0,40,hellaswag
openai_text-curie-001,0.0,0.2,,0.2,40,hellaswag
openai_text-davinci-002,0.0,0.975,,0.975,40,hellaswag
openai_text-davinci-003,0.0,0.975,,0.975,40,hellaswag
together_bloom,0.0,0.75,,0.75,40,hellaswag
together_gpt-j-6b,0.0,0.1,,0.1,40,hellaswag
together_gpt-neox-20b,0.0,0.575,,0.575,40,hellaswag
together_opt-175b,0.0,0.875,,0.875,40,hellaswag
together_opt-66b,0.0,0.775,,0.775,40,hellaswag
ai21_j1-grande,0.0,0.825,,0.825,40,hellaswag
ai21_j1-grande-v2-beta,0.0,0.85,,0.85,40,hellaswag
ai21_j1-jumbo,0.0,0.875,,0.875,40,hellaswag
ai21_j1-large,0.0,0.6,,0.6,40,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.975,,0.975,40,hellaswag
cohere_command-medium-beta,0.0,0.85,,0.85,40,hellaswag
cohere_command-xlarge-beta,0.0,1.0,,1.0,40,hellaswag
cohere_large-20220720,0.0,0.75,,0.75,40,hellaswag
cohere_medium-20220720,0.0,0.475,,0.475,40,hellaswag
cohere_medium-20221108,0.0,0.625,,0.625,40,hellaswag
cohere_small-20220720,0.0,0.0,,0.0,40,hellaswag
cohere_xlarge-20220609,0.0,1.0,,1.0,40,hellaswag
cohere_xlarge-20221108,0.0,1.0,,1.0,40,hellaswag
microsoft_TNLGv2_530B,0.0,0.975,,0.975,40,hellaswag
microsoft_TNLGv2_7B,0.0,0.475,,0.475,40,hellaswag
openai_ada,0.0,0.0,,0.0,40,hellaswag
openai_babbage,0.0,0.0,,0.0,40,hellaswag
openai_curie,0.0,0.275,,0.275,40,hellaswag
openai_davinci,0.0,0.9,,0.9,40,hellaswag
openai_text-ada-001,0.0,0.025,,0.025,40,hellaswag
openai_text-babbage-001,0.0,0.0,,0.0,40,hellaswag
openai_text-curie-001,0.0,0.2,,0.2,40,hellaswag
openai_text-davinci-002,0.0,0.975,,0.975,40,hellaswag
openai_text-davinci-003,0.0,0.975,,0.975,40,hellaswag
together_bloom,0.0,0.75,,0.75,40,hellaswag
together_gpt-j-6b,0.0,0.1,,0.1,40,hellaswag
together_gpt-neox-20b,0.0,0.575,,0.575,40,hellaswag
together_opt-175b,0.0,0.875,,0.875,40,hellaswag
together_opt-66b,0.0,0.775,,0.775,40,hellaswag
ai21_j1-grande,0.0,0.825,,0.825,40,hellaswag
ai21_j1-grande-v2-beta,0.0,0.85,,0.85,40,hellaswag
ai21_j1-jumbo,0.0,0.875,,0.875,40,hellaswag
ai21_j1-large,0.0,0.6,,0.6,40,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.975,,0.975,40,hellaswag
cohere_command-medium-beta,0.0,0.85,,0.85,40,hellaswag
cohere_command-xlarge-beta,0.0,1.0,,1.0,40,hellaswag
cohere_large-20220720,0.0,0.75,,0.75,40,hellaswag
cohere_medium-20220720,0.0,0.475,,0.475,40,hellaswag
cohere_medium-20221108,0.0,0.625,,0.625,40,hellaswag
cohere_small-20220720,0.0,0.0,,0.0,40,hellaswag
cohere_xlarge-20220609,0.0,1.0,,1.0,40,hellaswag
cohere_xlarge-20221108,0.0,1.0,,1.0,40,hellaswag
microsoft_TNLGv2_530B,0.0,0.975,,0.975,40,hellaswag
microsoft_TNLGv2_7B,0.0,0.475,,0.475,40,hellaswag
openai_ada,0.0,0.0,,0.0,40,hellaswag
openai_babbage,0.0,0.0,,0.0,40,hellaswag
openai_curie,0.0,0.275,,0.275,40,hellaswag
openai_davinci,0.0,0.9,,0.9,40,hellaswag
openai_text-ada-001,0.0,0.025,,0.025,40,hellaswag
openai_text-babbage-001,0.0,0.0,,0.0,40,hellaswag
openai_text-curie-001,0.0,0.2,,0.2,40,hellaswag
openai_text-davinci-002,0.0,0.975,,0.975,40,hellaswag
openai_text-davinci-003,0.0,0.975,,0.975,40,hellaswag
together_bloom,0.0,0.75,,0.75,40,hellaswag
together_gpt-j-6b,0.0,0.1,,0.1,40,hellaswag
together_gpt-neox-20b,0.0,0.575,,0.575,40,hellaswag
together_opt-175b,0.0,0.875,,0.875,40,hellaswag
together_opt-66b,0.0,0.775,,0.775,40,hellaswag
ai21_j1-grande,0.0,0.825,,0.825,40,hellaswag
ai21_j1-grande-v2-beta,0.0,0.85,,0.85,40,hellaswag
ai21_j1-jumbo,0.0,0.875,,0.875,40,hellaswag
ai21_j1-large,0.0,0.6,,0.6,40,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.975,,0.975,40,hellaswag
cohere_command-medium-beta,0.0,0.85,,0.85,40,hellaswag
cohere_command-xlarge-beta,0.0,1.0,,1.0,40,hellaswag
cohere_large-20220720,0.0,0.75,,0.75,40,hellaswag
cohere_medium-20220720,0.0,0.475,,0.475,40,hellaswag
cohere_medium-20221108,0.0,0.625,,0.625,40,hellaswag
cohere_small-20220720,0.0,0.0,,0.0,40,hellaswag
cohere_xlarge-20220609,0.0,1.0,,1.0,40,hellaswag
cohere_xlarge-20221108,0.0,1.0,,1.0,40,hellaswag
microsoft_TNLGv2_530B,0.0,0.975,,0.975,40,hellaswag
microsoft_TNLGv2_7B,0.0,0.475,,0.475,40,hellaswag
openai_ada,0.0,0.0,,0.0,40,hellaswag
openai_babbage,0.0,0.0,,0.0,40,hellaswag
openai_curie,0.0,0.275,,0.275,40,hellaswag
openai_davinci,0.0,0.9,,0.9,40,hellaswag
openai_text-ada-001,0.0,0.025,,0.025,40,hellaswag
openai_text-babbage-001,0.0,0.0,,0.0,40,hellaswag
openai_text-curie-001,0.0,0.2,,0.2,40,hellaswag
openai_text-davinci-002,0.0,0.975,,0.975,40,hellaswag
openai_text-davinci-003,0.0,0.975,,0.975,40,hellaswag
together_bloom,0.0,0.75,,0.75,40,hellaswag
together_gpt-j-6b,0.0,0.1,,0.1,40,hellaswag
together_gpt-neox-20b,0.0,0.575,,0.575,40,hellaswag
together_opt-175b,0.0,0.875,,0.875,40,hellaswag
together_opt-66b,0.0,0.775,,0.775,40,hellaswag
ai21_j1-grande,0.0,0.825,,0.825,40,hellaswag
ai21_j1-grande-v2-beta,0.0,0.85,,0.85,40,hellaswag
ai21_j1-jumbo,0.0,0.875,,0.875,40,hellaswag
ai21_j1-large,0.0,0.6,,0.6,40,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.975,,0.975,40,hellaswag
cohere_command-medium-beta,0.0,0.85,,0.85,40,hellaswag
cohere_command-xlarge-beta,0.0,1.0,,1.0,40,hellaswag
cohere_large-20220720,0.0,0.75,,0.75,40,hellaswag
cohere_medium-20220720,0.0,0.475,,0.475,40,hellaswag
cohere_medium-20221108,0.0,0.625,,0.625,40,hellaswag
cohere_small-20220720,0.0,0.0,,0.0,40,hellaswag
cohere_xlarge-20220609,0.0,1.0,,1.0,40,hellaswag
cohere_xlarge-20221108,0.0,1.0,,1.0,40,hellaswag
microsoft_TNLGv2_530B,0.0,0.975,,0.975,40,hellaswag
microsoft_TNLGv2_7B,0.0,0.475,,0.475,40,hellaswag
openai_ada,0.0,0.0,,0.0,40,hellaswag
openai_babbage,0.0,0.0,,0.0,40,hellaswag
openai_curie,0.0,0.275,,0.275,40,hellaswag
openai_davinci,0.0,0.9,,0.9,40,hellaswag
openai_text-ada-001,0.0,0.025,,0.025,40,hellaswag
openai_text-babbage-001,0.0,0.0,,0.0,40,hellaswag
openai_text-curie-001,0.0,0.2,,0.2,40,hellaswag
openai_text-davinci-002,0.0,0.975,,0.975,40,hellaswag
openai_text-davinci-003,0.0,0.975,,0.975,40,hellaswag
together_bloom,0.0,0.75,,0.75,40,hellaswag
together_gpt-j-6b,0.0,0.1,,0.1,40,hellaswag
together_gpt-neox-20b,0.0,0.575,,0.575,40,hellaswag
together_opt-175b,0.0,0.875,,0.875,40,hellaswag
together_opt-66b,0.0,0.775,,0.775,40,hellaswag
