model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_bloom,0.7533834586466165,0.18571428571428572,,0.18571428571428572,1000,truthful_qa
together_glm,0.7533834586466165,0.20300751879699247,,0.20300751879699247,1000,truthful_qa
together_gpt-j-6b,0.7533834586466165,0.1518796992481203,,0.1518796992481203,1000,truthful_qa
together_gpt-neox-20b,0.7533834586466165,0.17819548872180452,,0.17819548872180452,1000,truthful_qa
together_opt-175b,0.7533834586466165,0.30601503759398496,,0.30601503759398496,1000,truthful_qa
together_opt-66b,0.7533834586466165,0.15714285714285714,,0.15714285714285714,1000,truthful_qa
together_t0pp,0.7533834586466165,0.5142857142857142,,0.5142857142857142,1000,truthful_qa
together_t5-11b,0.7533834586466165,0.09323308270676692,,0.09323308270676692,1000,truthful_qa
together_ul2,0.7533834586466165,0.1774436090225564,,0.1774436090225564,1000,truthful_qa
together_yalm,0.7533834586466165,0.12781954887218044,,0.12781954887218044,1000,truthful_qa
AlephAlpha_luminous-base,1.002,0.071,,0.071,1000,truthful_qa
AlephAlpha_luminous-extended,1.002,0.195,,0.195,1000,truthful_qa
AlephAlpha_luminous-supreme,1.002,0.235,,0.235,1000,truthful_qa
ai21_j1-grande,1.002,0.169,,0.169,1000,truthful_qa
ai21_j1-grande-v2-beta,1.002,0.419,,0.419,1000,truthful_qa
ai21_j1-jumbo,1.002,0.097,,0.097,1000,truthful_qa
ai21_j1-large,1.002,0.187,,0.187,1000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7533834586466165,0.5263157894736842,,0.5263157894736842,1000,truthful_qa
cohere_command-medium-beta,1.002,0.199,,0.199,1000,truthful_qa
cohere_command-xlarge-beta,1.002,0.358,,0.358,1000,truthful_qa
cohere_large-20220720,1.002,0.095,,0.095,1000,truthful_qa
cohere_medium-20220720,1.002,0.102,,0.102,1000,truthful_qa
cohere_medium-20221108,1.002,0.166,,0.166,1000,truthful_qa
cohere_small-20220720,1.002,0.142,,0.142,1000,truthful_qa
cohere_xlarge-20220609,1.002,0.17,,0.17,1000,truthful_qa
cohere_xlarge-20221108,1.002,0.16,,0.16,1000,truthful_qa
microsoft_TNLGv2_530B,1.002,0.34,,0.34,1000,truthful_qa
microsoft_TNLGv2_7B,1.002,0.074,,0.074,1000,truthful_qa
openai_ada,1.002,0.136,,0.136,1000,truthful_qa
openai_babbage,1.002,0.098,,0.098,1000,truthful_qa
openai_curie,1.002,0.286,,0.286,1000,truthful_qa
openai_davinci,1.002,0.194,,0.194,1000,truthful_qa
openai_text-ada-001,1.002,0.269,,0.269,1000,truthful_qa
openai_text-babbage-001,1.002,0.297,,0.297,1000,truthful_qa
openai_text-curie-001,1.002,0.305,,0.305,1000,truthful_qa
openai_text-davinci-002,1.002,0.819,,0.819,1000,truthful_qa
openai_text-davinci-003,1.002,0.81,,0.81,1000,truthful_qa
together_bloom,0.7533834586466165,0.18571428571428572,,0.18571428571428572,1000,truthful_qa
together_glm,0.7533834586466165,0.20300751879699247,,0.20300751879699247,1000,truthful_qa
together_gpt-j-6b,0.7533834586466165,0.1518796992481203,,0.1518796992481203,1000,truthful_qa
together_gpt-neox-20b,0.7533834586466165,0.17819548872180452,,0.17819548872180452,1000,truthful_qa
together_opt-175b,0.7533834586466165,0.30601503759398496,,0.30601503759398496,1000,truthful_qa
together_opt-66b,0.7533834586466165,0.15714285714285714,,0.15714285714285714,1000,truthful_qa
together_t0pp,0.7533834586466165,0.5142857142857142,,0.5142857142857142,1000,truthful_qa
together_t5-11b,0.7533834586466165,0.09323308270676692,,0.09323308270676692,1000,truthful_qa
together_ul2,0.7533834586466165,0.1774436090225564,,0.1774436090225564,1000,truthful_qa
together_yalm,0.7533834586466165,0.12781954887218044,,0.12781954887218044,1000,truthful_qa
AlephAlpha_luminous-base,1.002,0.071,,0.071,1000,truthful_qa
AlephAlpha_luminous-extended,1.002,0.195,,0.195,1000,truthful_qa
AlephAlpha_luminous-supreme,1.002,0.235,,0.235,1000,truthful_qa
ai21_j1-grande,1.002,0.169,,0.169,1000,truthful_qa
ai21_j1-grande-v2-beta,1.002,0.419,,0.419,1000,truthful_qa
ai21_j1-jumbo,1.002,0.097,,0.097,1000,truthful_qa
ai21_j1-large,1.002,0.187,,0.187,1000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7533834586466165,0.5263157894736842,,0.5263157894736842,1000,truthful_qa
cohere_command-medium-beta,1.002,0.199,,0.199,1000,truthful_qa
cohere_command-xlarge-beta,1.002,0.358,,0.358,1000,truthful_qa
cohere_large-20220720,1.002,0.095,,0.095,1000,truthful_qa
cohere_medium-20220720,1.002,0.102,,0.102,1000,truthful_qa
cohere_medium-20221108,1.002,0.166,,0.166,1000,truthful_qa
cohere_small-20220720,1.002,0.142,,0.142,1000,truthful_qa
cohere_xlarge-20220609,1.002,0.17,,0.17,1000,truthful_qa
cohere_xlarge-20221108,1.002,0.16,,0.16,1000,truthful_qa
microsoft_TNLGv2_530B,1.002,0.34,,0.34,1000,truthful_qa
microsoft_TNLGv2_7B,1.002,0.074,,0.074,1000,truthful_qa
openai_ada,1.002,0.136,,0.136,1000,truthful_qa
openai_babbage,1.002,0.098,,0.098,1000,truthful_qa
openai_curie,1.002,0.286,,0.286,1000,truthful_qa
openai_davinci,1.002,0.194,,0.194,1000,truthful_qa
openai_text-ada-001,1.002,0.269,,0.269,1000,truthful_qa
openai_text-babbage-001,1.002,0.297,,0.297,1000,truthful_qa
openai_text-curie-001,1.002,0.305,,0.305,1000,truthful_qa
openai_text-davinci-002,1.002,0.819,,0.819,1000,truthful_qa
openai_text-davinci-003,1.002,0.81,,0.81,1000,truthful_qa
together_bloom,0.7533834586466165,0.18571428571428572,,0.18571428571428572,1000,truthful_qa
together_glm,0.7533834586466165,0.20300751879699247,,0.20300751879699247,1000,truthful_qa
together_gpt-j-6b,0.7533834586466165,0.1518796992481203,,0.1518796992481203,1000,truthful_qa
together_gpt-neox-20b,0.7533834586466165,0.17819548872180452,,0.17819548872180452,1000,truthful_qa
together_opt-175b,0.7533834586466165,0.30601503759398496,,0.30601503759398496,1000,truthful_qa
together_opt-66b,0.7533834586466165,0.15714285714285714,,0.15714285714285714,1000,truthful_qa
together_t0pp,0.7533834586466165,0.5142857142857142,,0.5142857142857142,1000,truthful_qa
together_t5-11b,0.7533834586466165,0.09323308270676692,,0.09323308270676692,1000,truthful_qa
together_ul2,0.7533834586466165,0.1774436090225564,,0.1774436090225564,1000,truthful_qa
together_yalm,0.7533834586466165,0.12781954887218044,,0.12781954887218044,1000,truthful_qa
AlephAlpha_luminous-base,1.002,0.071,,0.071,1000,truthful_qa
AlephAlpha_luminous-extended,1.002,0.195,,0.195,1000,truthful_qa
AlephAlpha_luminous-supreme,1.002,0.235,,0.235,1000,truthful_qa
ai21_j1-grande,1.002,0.169,,0.169,1000,truthful_qa
ai21_j1-grande-v2-beta,1.002,0.419,,0.419,1000,truthful_qa
ai21_j1-jumbo,1.002,0.097,,0.097,1000,truthful_qa
ai21_j1-large,1.002,0.187,,0.187,1000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7533834586466165,0.5263157894736842,,0.5263157894736842,1000,truthful_qa
cohere_command-medium-beta,1.002,0.199,,0.199,1000,truthful_qa
cohere_command-xlarge-beta,1.002,0.358,,0.358,1000,truthful_qa
cohere_large-20220720,1.002,0.095,,0.095,1000,truthful_qa
cohere_medium-20220720,1.002,0.102,,0.102,1000,truthful_qa
cohere_medium-20221108,1.002,0.166,,0.166,1000,truthful_qa
cohere_small-20220720,1.002,0.142,,0.142,1000,truthful_qa
cohere_xlarge-20220609,1.002,0.17,,0.17,1000,truthful_qa
cohere_xlarge-20221108,1.002,0.16,,0.16,1000,truthful_qa
microsoft_TNLGv2_530B,1.002,0.34,,0.34,1000,truthful_qa
microsoft_TNLGv2_7B,1.002,0.074,,0.074,1000,truthful_qa
openai_ada,1.002,0.136,,0.136,1000,truthful_qa
openai_babbage,1.002,0.098,,0.098,1000,truthful_qa
openai_curie,1.002,0.286,,0.286,1000,truthful_qa
openai_davinci,1.002,0.194,,0.194,1000,truthful_qa
openai_text-ada-001,1.002,0.269,,0.269,1000,truthful_qa
openai_text-babbage-001,1.002,0.297,,0.297,1000,truthful_qa
openai_text-curie-001,1.002,0.305,,0.305,1000,truthful_qa
openai_text-davinci-002,1.002,0.819,,0.819,1000,truthful_qa
openai_text-davinci-003,1.002,0.81,,0.81,1000,truthful_qa
together_bloom,0.7533834586466165,0.18571428571428572,,0.18571428571428572,1000,truthful_qa
together_glm,0.7533834586466165,0.20300751879699247,,0.20300751879699247,1000,truthful_qa
together_gpt-j-6b,0.7533834586466165,0.1518796992481203,,0.1518796992481203,1000,truthful_qa
together_gpt-neox-20b,0.7533834586466165,0.17819548872180452,,0.17819548872180452,1000,truthful_qa
together_opt-175b,0.7533834586466165,0.30601503759398496,,0.30601503759398496,1000,truthful_qa
together_opt-66b,0.7533834586466165,0.15714285714285714,,0.15714285714285714,1000,truthful_qa
together_t0pp,0.7533834586466165,0.5142857142857142,,0.5142857142857142,1000,truthful_qa
together_t5-11b,0.7533834586466165,0.09323308270676692,,0.09323308270676692,1000,truthful_qa
together_ul2,0.7533834586466165,0.1774436090225564,,0.1774436090225564,1000,truthful_qa
together_yalm,0.7533834586466165,0.12781954887218044,,0.12781954887218044,1000,truthful_qa
AlephAlpha_luminous-base,1.002,0.071,,0.071,1000,truthful_qa
AlephAlpha_luminous-extended,1.002,0.195,,0.195,1000,truthful_qa
AlephAlpha_luminous-supreme,1.002,0.235,,0.235,1000,truthful_qa
ai21_j1-grande,1.002,0.169,,0.169,1000,truthful_qa
ai21_j1-grande-v2-beta,1.002,0.419,,0.419,1000,truthful_qa
ai21_j1-jumbo,1.002,0.097,,0.097,1000,truthful_qa
ai21_j1-large,1.002,0.187,,0.187,1000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7533834586466165,0.5263157894736842,,0.5263157894736842,1000,truthful_qa
cohere_command-medium-beta,1.002,0.199,,0.199,1000,truthful_qa
cohere_command-xlarge-beta,1.002,0.358,,0.358,1000,truthful_qa
cohere_large-20220720,1.002,0.095,,0.095,1000,truthful_qa
cohere_medium-20220720,1.002,0.102,,0.102,1000,truthful_qa
cohere_medium-20221108,1.002,0.166,,0.166,1000,truthful_qa
cohere_small-20220720,1.002,0.142,,0.142,1000,truthful_qa
cohere_xlarge-20220609,1.002,0.17,,0.17,1000,truthful_qa
cohere_xlarge-20221108,1.002,0.16,,0.16,1000,truthful_qa
microsoft_TNLGv2_530B,1.002,0.34,,0.34,1000,truthful_qa
microsoft_TNLGv2_7B,1.002,0.074,,0.074,1000,truthful_qa
openai_ada,1.002,0.136,,0.136,1000,truthful_qa
openai_babbage,1.002,0.098,,0.098,1000,truthful_qa
openai_curie,1.002,0.286,,0.286,1000,truthful_qa
openai_davinci,1.002,0.194,,0.194,1000,truthful_qa
openai_text-ada-001,1.002,0.269,,0.269,1000,truthful_qa
openai_text-babbage-001,1.002,0.297,,0.297,1000,truthful_qa
openai_text-curie-001,1.002,0.305,,0.305,1000,truthful_qa
openai_text-davinci-002,1.002,0.819,,0.819,1000,truthful_qa
openai_text-davinci-003,1.002,0.81,,0.81,1000,truthful_qa
together_bloom,0.7533834586466165,0.18571428571428572,,0.18571428571428572,1000,truthful_qa
together_glm,0.7533834586466165,0.20300751879699247,,0.20300751879699247,1000,truthful_qa
together_gpt-j-6b,0.7533834586466165,0.1518796992481203,,0.1518796992481203,1000,truthful_qa
together_gpt-neox-20b,0.7533834586466165,0.17819548872180452,,0.17819548872180452,1000,truthful_qa
together_opt-175b,0.7533834586466165,0.30601503759398496,,0.30601503759398496,1000,truthful_qa
together_opt-66b,0.7533834586466165,0.15714285714285714,,0.15714285714285714,1000,truthful_qa
together_t0pp,0.7533834586466165,0.5142857142857142,,0.5142857142857142,1000,truthful_qa
together_t5-11b,0.7533834586466165,0.09323308270676692,,0.09323308270676692,1000,truthful_qa
together_ul2,0.7533834586466165,0.1774436090225564,,0.1774436090225564,1000,truthful_qa
together_yalm,0.7533834586466165,0.12781954887218044,,0.12781954887218044,1000,truthful_qa
AlephAlpha_luminous-base,1.002,0.071,,0.071,1000,truthful_qa
AlephAlpha_luminous-extended,1.002,0.195,,0.195,1000,truthful_qa
AlephAlpha_luminous-supreme,1.002,0.235,,0.235,1000,truthful_qa
ai21_j1-grande,1.002,0.169,,0.169,1000,truthful_qa
ai21_j1-grande-v2-beta,1.002,0.419,,0.419,1000,truthful_qa
ai21_j1-jumbo,1.002,0.097,,0.097,1000,truthful_qa
ai21_j1-large,1.002,0.187,,0.187,1000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7533834586466165,0.5263157894736842,,0.5263157894736842,1000,truthful_qa
cohere_command-medium-beta,1.002,0.199,,0.199,1000,truthful_qa
cohere_command-xlarge-beta,1.002,0.358,,0.358,1000,truthful_qa
cohere_large-20220720,1.002,0.095,,0.095,1000,truthful_qa
cohere_medium-20220720,1.002,0.102,,0.102,1000,truthful_qa
cohere_medium-20221108,1.002,0.166,,0.166,1000,truthful_qa
cohere_small-20220720,1.002,0.142,,0.142,1000,truthful_qa
cohere_xlarge-20220609,1.002,0.17,,0.17,1000,truthful_qa
cohere_xlarge-20221108,1.002,0.16,,0.16,1000,truthful_qa
microsoft_TNLGv2_530B,1.002,0.34,,0.34,1000,truthful_qa
microsoft_TNLGv2_7B,1.002,0.074,,0.074,1000,truthful_qa
openai_ada,1.002,0.136,,0.136,1000,truthful_qa
openai_babbage,1.002,0.098,,0.098,1000,truthful_qa
openai_curie,1.002,0.286,,0.286,1000,truthful_qa
openai_davinci,1.002,0.194,,0.194,1000,truthful_qa
openai_text-ada-001,1.002,0.269,,0.269,1000,truthful_qa
openai_text-babbage-001,1.002,0.297,,0.297,1000,truthful_qa
openai_text-curie-001,1.002,0.305,,0.305,1000,truthful_qa
openai_text-davinci-002,1.002,0.819,,0.819,1000,truthful_qa
openai_text-davinci-003,1.002,0.81,,0.81,1000,truthful_qa
together_bloom,0.7533834586466165,0.18571428571428572,,0.18571428571428572,1000,truthful_qa
together_glm,0.7533834586466165,0.20300751879699247,,0.20300751879699247,1000,truthful_qa
together_gpt-j-6b,0.7533834586466165,0.1518796992481203,,0.1518796992481203,1000,truthful_qa
together_gpt-neox-20b,0.7533834586466165,0.17819548872180452,,0.17819548872180452,1000,truthful_qa
together_opt-175b,0.7533834586466165,0.30601503759398496,,0.30601503759398496,1000,truthful_qa
together_opt-66b,0.7533834586466165,0.15714285714285714,,0.15714285714285714,1000,truthful_qa
together_t0pp,0.7533834586466165,0.5142857142857142,,0.5142857142857142,1000,truthful_qa
together_t5-11b,0.7533834586466165,0.09323308270676692,,0.09323308270676692,1000,truthful_qa
together_ul2,0.7533834586466165,0.1774436090225564,,0.1774436090225564,1000,truthful_qa
together_yalm,0.7533834586466165,0.12781954887218044,,0.12781954887218044,1000,truthful_qa
AlephAlpha_luminous-base,1.002,0.071,,0.071,1000,truthful_qa
AlephAlpha_luminous-extended,1.002,0.195,,0.195,1000,truthful_qa
AlephAlpha_luminous-supreme,1.002,0.235,,0.235,1000,truthful_qa
ai21_j1-grande,1.002,0.169,,0.169,1000,truthful_qa
ai21_j1-grande-v2-beta,1.002,0.419,,0.419,1000,truthful_qa
ai21_j1-jumbo,1.002,0.097,,0.097,1000,truthful_qa
ai21_j1-large,1.002,0.187,,0.187,1000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7533834586466165,0.5263157894736842,,0.5263157894736842,1000,truthful_qa
cohere_command-medium-beta,1.002,0.199,,0.199,1000,truthful_qa
cohere_command-xlarge-beta,1.002,0.358,,0.358,1000,truthful_qa
cohere_large-20220720,1.002,0.095,,0.095,1000,truthful_qa
cohere_medium-20220720,1.002,0.102,,0.102,1000,truthful_qa
cohere_medium-20221108,1.002,0.166,,0.166,1000,truthful_qa
cohere_small-20220720,1.002,0.142,,0.142,1000,truthful_qa
cohere_xlarge-20220609,1.002,0.17,,0.17,1000,truthful_qa
cohere_xlarge-20221108,1.002,0.16,,0.16,1000,truthful_qa
microsoft_TNLGv2_530B,1.002,0.34,,0.34,1000,truthful_qa
microsoft_TNLGv2_7B,1.002,0.074,,0.074,1000,truthful_qa
openai_ada,1.002,0.136,,0.136,1000,truthful_qa
openai_babbage,1.002,0.098,,0.098,1000,truthful_qa
openai_curie,1.002,0.286,,0.286,1000,truthful_qa
openai_davinci,1.002,0.194,,0.194,1000,truthful_qa
openai_text-ada-001,1.002,0.269,,0.269,1000,truthful_qa
openai_text-babbage-001,1.002,0.297,,0.297,1000,truthful_qa
openai_text-curie-001,1.002,0.305,,0.305,1000,truthful_qa
openai_text-davinci-002,1.002,0.819,,0.819,1000,truthful_qa
openai_text-davinci-003,1.002,0.81,,0.81,1000,truthful_qa
together_bloom,0.7533834586466165,0.18571428571428572,,0.18571428571428572,1000,truthful_qa
together_glm,0.7533834586466165,0.20300751879699247,,0.20300751879699247,1000,truthful_qa
together_gpt-j-6b,0.7533834586466165,0.1518796992481203,,0.1518796992481203,1000,truthful_qa
together_gpt-neox-20b,0.7533834586466165,0.17819548872180452,,0.17819548872180452,1000,truthful_qa
together_opt-175b,0.7533834586466165,0.30601503759398496,,0.30601503759398496,1000,truthful_qa
together_opt-66b,0.7533834586466165,0.15714285714285714,,0.15714285714285714,1000,truthful_qa
together_t0pp,0.7533834586466165,0.5142857142857142,,0.5142857142857142,1000,truthful_qa
